Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
85,1.1554813308913658,-0.20273410224534769,1.7348062501492576,-1.1197679246462362,-1.0555365052595813,-2.017246215377429,0.36687805236473886,1.0338531245906288,-1.1071443545666204,-0.9484858104408419,-2.2118636882243967,0.9695352498582385,0.8778830141041327,-0.3240219910720209,-0.40205551601200995,-0.30466667234653266,-0.3230267624985123
79,0.6894817858938715,-0.18028113283112301,1.4002869457265827,-1.396234869898719,-1.1349608176970005,-1.9897213223667802,-0.6180365074274187,0.7351162488132421,-1.393716992442941,-1.0360320192483055,-2.1719115860264844,0.45180100218836244,0.8343352567312798,-0.32596294577193047,-0.41300112759529184,-0.3200763895170173,-0.35261409983193687
83,0.8639717458767961,0.020525166071507717,1.0728561136160437,-1.3443973176638786,-1.3051557729200418,-1.9897213223667802,-0.1130404919164663,0.9066459859705043,-1.3431453504647666,-1.2022841239905135,-2.1605381389084215,0.42030140152632195,2.5945459494123693,-0.4383932349495736,-0.3215719936115283,-0.43263209522007434,-0.44224948680727555
69,0.9589802725598444,0.6100807670708454,1.4278412675711911,-1.3098389495073182,-1.0555365052595813,-1.9300840541770419,0.7799656697505781,0.8541228221440068,-1.3094309224793172,-0.985840629926838,-2.1095808468917596,0.3718032273532826,0.2823954813524652,-0.21197247730763924,-0.2684152677146908,-0.19086335089624795,-0.23037002128433898
61,0.6013761987746451,0.24105537582154055,1.1669331409197923,-1.5517475266032406,-1.157653478393406,-1.370411229627188,-2.122782674909161,0.6168888306460176,-1.5622891323701882,-1.0994009911499114,-1.4191340957932852,0.43613266646739923,2.447899501100303,-0.21345366084268386,-0.10094928644813152,-0.2087259066908549,-0.2186563804917463
56,0.7595510053663085,0.020525166071507717,1.0406115485959946,-0.9124177157068742,-2.1561305490352476,-0.9850627274781081,-1.5915300424054029,0.8962179827752096,-0.8880005726611991,-2.317028141593731,-0.9106982297434616,0.7216869368889449,-0.12388994241258097,-0.5492172997338113,-0.4650262407665544,-0.523105979407278,-0.56932878872567
78,0.9417560869803522,-0.15785680859347964,1.257271003810451,-0.4458797455933096,-1.0782291659559868,-0.7878009942351268,-0.468350310607717,0.8435023057842566,-0.43285579485763154,-1.0108809255231326,-0.7501675612158455,0.8094766229641274,0.3655782184476285,-0.2130811664911168,-0.1187022658626725,-0.19477303548159383,-0.23138506749008117
59,-0.465431511778205,-0.38340852911393547,0.7647335970814063,-0.6013924022978312,-0.7491855858581072,-0.778626029898244,-0.8936820374530047,-0.17311693070772322,-0.5845707207921541,-0.6346320284855712,-0.7405185641410548,1.0118717653116374,-0.12388994241258097,-0.214078201528836,-0.20915952083176698,-0.21347215441814346,-0.22863517317455626
102,1.0959814980912477,0.8663916653493016,0.8011056325395529,-0.1521336162625467,-3.2778287672598894e-4,-1.0080001383203152,-1.1441880532720314,0.9428464012622114,-0.12942594298858648,0.12291062179932478,-0.9993507502256156,0.3217396377084836,1.2766987983740716,-0.21372460487605724,-0.15267866113705023,-0.19952398838670718,-0.2170611301630005
106,0.5748310191337865,0.8026248031459982,-0.231509141894991,-0.30764627296706826,-0.5222589788940523,-1.1593870498788823,-0.37401737188119827,0.656815585021248,-0.2642836549303843,-0.3595394159627156,-1.1539435483907208,-0.6302211794785286,0.7477031105724051,-0.3234712810243662,-0.40205551601200995,-0.3143620189925291,-0.32874520927864337
93,-0.8835382972853756,-0.42887511127229283,-0.5350532002469199,-0.7741842430806328,-0.2726397112335919,-1.5401480698595207,-0.468350310607717,-0.5249526107117783,-0.7700000747121261,-0.140047362122429,-1.6233598039711734,0.16132722728145985,0.24104294228405043,-0.20486880227995616,-0.08952718268599567,-0.20717179413692785,-0.21501435535065452
81,-1.4793426265816123,-0.7274458922956167,-0.12059915924176964,-0.7223466908457924,-0.1251374167069562,-0.9208379771199282,-1.2467957617884136,-0.894918617799397,-0.6857140047485024,0.08164628153605032,-0.8617847340958976,0.6280036997146794,0.7909418332838248,-0.4308297013190334,-0.5220689760065946,-0.43781382541757796,-0.43624231347228837
94,-0.35104457314107484,-0.04615939892287877,-0.6688096437421245,-0.9988136360982751,-0.9193805410811484,-1.7190598744287362,-0.9534800698942848,-0.08667535943596055,-0.9891438566175474,-0.8257134802623576,-1.8435914158633189,-0.1017749252580273,0.4915404235856053,-0.2067308059811392,-0.2684152677146908,-0.20539435679292772,-0.21475005127311336
70,-1.1529071665574435,-0.5889779695845688,-0.5350532002469199,-0.7569050590023527,-0.0797520953141452,-0.6914638686978569,-0.15447297429528076,-0.756335407174345,-0.7362856467266766,0.05050024246844098,-0.6445139417183143,0.19837663349270565,2.350850443820697,-0.20978696013939305,-0.3215719936115283,-0.21097997705082794,-0.2289676127930474
68,-1.0325178358648197,-0.20273410224534769,-0.28906167716836983,-0.031179327714585515,-0.2272543898407809,-0.7602761012244783,-1.2822148795990898,-0.5733837724037514,0.005431768953211311,-0.05456999334067075,-0.7020115214353984,0.23460169592058355,-0.2426045647426602,-0.32434395989468046,-0.2518849421982603,-0.32985061352489564,-0.3271985032260654
65,0.4502525498567195,0.7599996838110308,-0.4087316079231224,-0.3767630092801889,-0.8513025589919319,-0.9070755306146039,-1.7218394453644488,0.5117644198565705,-0.3485697248940079,-0.7533031009314738,-0.8813216586739471,-0.14605891616781239,0.3655782184476285,-0.21220678748299485,-0.2684152677146908,-0.1940054522873301,-0.24118712805449674
70,-0.013635349084469516,0.631568255513264,-0.9625342323143986,-0.11757524810598637,0.09044285990889597,-1.1914994250579722,-1.4696379004059283,0.23900409838698872,-0.07885430101041231,0.244936157551716,-1.1892009133786048,-0.03737232140674154,-0.359834166774357,-0.32154920623722805,-0.29429582121909903,-0.3097992722381859,-0.3410929517395371
72,0.19756174590419545,-0.9844179331727014,-0.47101505795143167,1.0919676373736256,-0.1818690684479699,-0.22354068751683148,-2.067483261493434,0.32832345421985326,1.1517223204584925,-0.05456999334067075,-0.14471908279868465,-0.3102485858443916,1.5493789250778247,-0.20611576560708578,-0.20057641775948082,-0.1937171225005455,-0.22233003679658064
79,0.4591895721240227,-0.360720530540592,-0.9625342323143986,1.3511553985478282,0.669105707667236,-0.43456486726513704,-0.9534800698942848,0.5176993205811633,1.4214377443420882,0.726931366037756,-0.36618224258981824,-0.08004278147364478,1.2317780564917196,-0.2116318731299364,-0.2204337229063242,-0.1987165069423033,-0.2310787050111177
80,-0.16254581830214712,0.2629637567471979,-0.12059915924176964,0.29712516977273773,0.8619933235866827,0.08840809993718546,-0.6703527532797676,0.05964848677021631,0.3425760488077058,0.8909082536806636,0.17992336025018874,-1.3089099579103598,0.2823954813524652,-0.2063205442606176,-0.24726334600223132,-0.20224338190594116,-0.23230538786463967
78,0.6806972825604475,0.6100807670708454,-0.47101505795143167,0.9882925329039446,-0.011674113224928735,0.07923313560030261,-0.566973550036684,0.6681272076781885,1.0505790365021443,0.11262258657829932,0.17102023830233662,-0.38536211522896274,0.6616912499925416,-0.2083561053552111,-0.2306881480946473,-0.20114322692795025,-0.23441594732917165
70,-0.5133828004389612,-0.02390368700912596,-0.12059915924176964,0.6081504831817808,0.1471745116499097,0.5379813524444451,-0.35105652545436206,-0.21713644865850834,0.6628631146694756,0.2650214714113695,0.6303230097927938,-0.43715492912751414,0.5763026716726554,-0.2053071647598391,-0.24985755534571938,-0.20973888309191943,-0.23027141358400474
98,0.36055254684963334,0.37212186631223726,-0.4087316079231224,0.936454980669104,-0.9193805410811484,0.07005817126341975,-0.42067386640044335,0.4457273268863818,1.00000739452397,-0.8257134802623576,0.16211079235935938,-0.19147197110878858,-0.7397090237391626,-0.2068807222242953,-0.24649736215019052,-0.20539435679292772,-0.23653625880664145
98,0.6806972825604475,0.1971608066380721,-0.231509141894991,0.9537341647473843,-0.31802503262640286,0.5379813524444451,-0.6180365074274187,0.1868549283690255,0.8651496825821723,-0.47254786798824333,0.42671925078065376,-0.14605891616781239,-0.20319741229676802,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
86,-1.1026132691568509,-0.40612666461059416,-0.014849686680534453,0.17617088122477653,-0.5903369609832687,0.7994678360456065,-0.032385722215553955,-1.3410286493281642,0.10657505290955965,-0.7533031009314738,0.6732492803153138,-0.3349525066087435,-0.8503522646273324,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
92,-0.609803897253626,-0.520175557625027,-0.34810924946982935,0.3144043538510179,-0.7832245769027154,0.8636925864037864,-0.07235460955189409,-0.8773323010359796,0.24143276485135745,-0.9609101605413075,0.7331214461270176,-0.46358863686853796,-0.47556609933483296,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
89,0.8639717458767961,0.5454750414086154,0.727770120558583,1.2302011099998669,0.13582818130170696,0.9967295692885877,-0.23970606818262527,0.3220239714070757,1.1348651064657678,-0.03339999528356219,0.8563281860435934,-0.8439587667232481,-0.28184671794592886,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
77,0.04178166735649554,-0.18028113283112301,-0.6688096437421245,0.6772672194949015,-1.4413117370984747,0.4691691199178238,-0.4925869752159286,-0.18041610313609155,0.6291486866840261,-1.6615853877514462,0.4092463066217067,-0.6302211794785286,-0.5518822621150442,0.48319487962806906,0.4669142759884512,0.48054289234230685,0.4526117971522116
102,0.4591895721240227,0.2191211034913117,0.03623569282474161,1.3684345826261084,0.23794515443553166,0.9095674080882006,0.38350720760012574,0.018468973794522184,1.2697228184075657,0.06090122964844929,0.7757292671324905,0.024722514622728075,1.0094486668070688,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
99,-0.465431511778205,-0.2477266151480718,-0.6009477768793602,0.4353586423989791,1.2818075464701844,0.7398305678558679,0.8766102527072994,-0.747831602826134,0.35943326280043053,0.9445325939224118,0.617418737438277,-0.9093146031079224,0.5338430638069045,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
108,0.6102129045086802,0.7599996838110308,-0.4087316079231224,0.21072924938133689,1.871816724576727,0.5976186206341837,1.1339074941398728,0.13387745481022248,0.14028948089500912,1.3892332228094746,0.4833467495098233,-1.3898584995715284,1.0094486668070688,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
102,1.3324099368744828,0.6100807670708454,0.8011056325395529,0.5044753787120998,1.7583534210946996,0.5333938702760037,1.6030295245402495,0.6511438504276444,0.4268621187713294,1.306372602313388,0.4223531953882008,-1.3898584995715284,0.32390737566797273,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
88,0.5925336544503392,0.5670342751663525,-0.12059915924176964,1.1956427418433067,0.8393006628902772,0.5746812097919766,1.158265227426484,0.12050160674866961,1.1011506784803184,0.5865751507683586,0.4615956584725682,-1.6972029422034087,0.19985016891282303,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
89,-0.022893869237856915,0.28484637818673936,0.03623569282474161,0.020658224520254998,0.12448185095350421,0.3040197618539325,0.9826820453036553,-0.367849409743172,-0.04513987302496286,-0.04397513862762125,0.2021536247323469,-1.2307158557052507,-0.20319741229676802,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
99,0.09697015936931393,0.9087902495081801,-0.47101505795143167,-0.27308790481050793,0.4194864400067756,0.2030951541482211,-0.13366148375471273,2.7636695777143574,0.4774337607495036,2.5328636010358263,1.8463330622301686,-0.7496095428972053,-0.003702582737000939,-4.629357877423587,-4.622172947351876,-4.6342667611938815,-4.573455986966568
61,-0.6874440880155798,-0.33806249641313135,-0.6009477768793602,-0.5149964819064303,-0.6357222823760798,0.14345788595848255,0.6350142665749391,-0.9481387900573653,-0.5677135067994293,-0.8014740494659605,0.04570348547559032,-0.5175697815551674,0.3655782184476285,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
74,-1.7084767742971692,-0.15785680859347964,-0.5350532002469199,-0.08301687994942603,0.7031446987118443,1.010492015793912,0.9565795777313296,-1.9599457076420983,-0.14628315698131122,0.47174017626314513,0.8690122882015561,-0.9427655742213291,-1.0669521469756689,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
70,-1.01255781673177,-0.11309346640963537,-0.885469098956581,-0.1002960640277062,0.4535254310513838,0.882042515077552,1.0340939404456835,-1.2537235665645705,-0.16314037097403594,0.2549876860912209,0.750180249383845,-0.23805951277942652,-1.2426058890019809,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
90,-0.5037787882952167,0.17517435092768238,-0.6009477768793602,0.05521659267681534,0.6123740559262223,0.3453071013699053,1.0340939404456835,-0.7055849811380044,0.005431768953211311,0.4329404494486566,0.26419127740746245,-0.6890346163125923,-0.2426045647426602,0.5943680351028838,0.5515351691420763,0.5858988904621398,0.5737890438963874
86,-0.4081158338198891,-0.1354609718404953,-0.5350532002469199,0.5563129309469403,0.6804520380154387,0.6159685493079494,1.2417511920271336,-0.697189774256808,0.4774337607495036,0.45237341848912405,0.5007219856967009,-0.21461599591790353,0.44939514026969224,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
88,-1.01255781673177,0.10905666873887791,-1.2999231399617313,0.1934500653030567,-0.4995663181976468,0.6526684066554808,1.5824787619454388,-1.17758038086811,0.14028948089500912,-0.6229000575345754,0.5613577869741511,-0.6890346163125923,-0.6650889137279541,0.6037205494658943,0.5621352241478884,0.5985910162718729,0.5615587483797843
75,-0.8145780177751724,-0.0016755478170664914,-1.0423039510230931,0.27984598569445757,-0.3747566843674166,1.1114166234996234,0.5898045260715279,-1.0658714892935104,0.20771833686590802,-0.5299059521527062,0.9616852607230427,-0.7190968002342123,-1.5142890750595235,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
91,0.17020257382484374,0.8876021542635055,-0.231509141894991,0.22800843345961705,-0.6811076037688907,0.5838561741288594,1.109316666521471,-0.2097623110078898,0.15714669488773383,-0.8500567205008809,0.4703003818395221,-1.3898584995715284,-0.886888026508128,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
73,0.08778786717516164,0.39387762816667893,-1.0423039510230931,0.4353586423989791,-0.4655273271530386,1.0976541769942991,0.7940037829082282,-0.2766772127814386,0.35943326280043053,-0.6229000575345754,0.9490833318309221,-0.7496095428972053,-0.6275230478325322,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
94,1.5317907618418172,1.223991964864947,0.32075701490196235,1.1092468214519058,0.28333047582834264,1.2077537490368933,1.1461151866847148,3.0076223573727376,2.2642984439783245,2.099709946027142,2.7948858989979644,-1.3089099579103598,-0.776762224224344,-4.139361287755981,-4.130433811055199,-4.1407621845577545,-4.095246105853037
81,-0.465431511778205,0.3503409870964416,-0.47101505795143167,1.3684345826261084,0.8846859842830882,1.5976897333544144,1.1703582253690024,-0.747831602826134,1.2697228184075657,0.6243436479160377,1.4001649356755401,-0.7190968002342123,-0.16362571990308794,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
77,-0.05999213373593869,1.1822430236939663,-1.0423039510230931,0.45263782647725925,0.9300713056758991,1.473827714806496,0.026283642292724098,-0.3987474717982215,0.37629047679315525,0.6618628462365508,1.2896889971629544,-0.6890346163125923,-0.28184671794592886,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
95,0.715800752779098,1.4314996310083836,-0.4087316079231224,1.6621807119568712,0.4535254310513838,1.5242900186593518,1.0719822138395936,0.1538421835234567,1.5394382422911612,0.22477961902581511,1.3061063833839142,-1.3089099579103598,-0.5138083533577107,0.8319076139314828,0.8095749230394278,0.8201131535296445,0.8023222028554907
66,0.15193200395927034,1.3072403191982733,-1.590514435523447,1.1092468214519058,-0.6584149430724853,1.7720140557551887,0.17579173125975353,-0.22452570046264095,1.0168646085166948,-0.8257134802623576,1.5543228644409663,-0.2618085939634365,-0.5138083533577107,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
