Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Base_CS,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Ratio_Bat_H_Pitch_H,Ratio_Bat_HR_Pitch_HR,Ratio_Bat_BB_Pitch_BB,Ratio_Bat_SO_Pitch_SO
119.8899092689376,0.5555546274433829,26.35489375751565,3.784189633918261,1.5553034082196047,1580.9403110193916,105,4.30406509320417,4.110873864173311,0.49999999006174617,7.130052738485963,5.8944028342648505,6.131226489483141,1.1096313371065143,1290.270922552485,1.111109276971738,0.21813350689883773,268.2104286848536,17.12544793119385
174.86376003759975,0.5555547593411158,24.832815729997478,4.394449154672439,7.774208446282355,5095.59580728067,129,3.9889840465642745,3.295836866004329,0.49999998214621366,16.58426359012951,6.1675164908883415,5.958424693029782,1.1095857027553395,1506.6391894896374,1.1111095583572568,0.4687701931431762,826.19897568311535,21.650017688552033
245.86163509529467,0.5555544418931562,22.24871130596428,3.4657359027997265,1.5553034082196047,1978.0427434324015,731,4.59511985013459,4.51085950651685,0.4999999731086565,4.5619880314109205,5.6240175061873385,6.856461984594587,1.1095466130891123,678.7090191797399,1.1111089435447368,0.34092667440396246,351.7134755103858,106.6147528626928
364.1822969005711,0.5555543152981873,29.622776601683793,3.871201010907891,10.640088717905373,7021.81878501242,1170,5.3471075307174685,4.983606621708336,0.4999998810232005,14.02967067402489,5.641907070938114,7.461065514354283,1.1087694349783281,942.8161005969552,1.111108894988735,0.7583990362371706,1244.5824960822795,156.8140633196487
137.5556631188064,0.5555540923601091,25.568097504180443,4.343805421853684,8.689053978934574,45569.67324997971,746,5.697093486505405,4.718498871295094,0.4999998820610353,12.160592400218823,6.778784897685177,7.107425474110705,1.1078214304074003,958.4260793725243,1.111108446806178,0.7145255504804371,6722.395523354173,104.96065033919206
462.6389549410305,0.5555546477171144,31.466401061363023,4.553876891600541,19.29153897044278,97417.28940859204,546,6.248042874508429,5.262690188904886,0.49999988217551133,22.29406662628813,6.9363427358340495,6.530877627725885,1.1074687981817328,1506.6391894896374,1.1111095572660596,0.8653216702822216,14044.474605518213,83.60285265215151
334.8308835131564,0.5555544567980408,28.789608636681304,4.48863636973214,14.47395862962648,29910.212768569345,700,5.442417710521793,5.123963979403259,0.499999792419492,14.910238334411092,6.102558594613569,6.601230118728877,1.1044999660551487,1433.1232127357482,1.1111093748853786,0.9707395887980054,4901.257776528296,106.04084199609618
300.55699459163293,0.5555544039458609,27.5296461204668,4.382026634673881,13.114846943160433,40653.367466470736,697,5.579729825986222,5.262690188904886,0.49999978696425773,13.804357468911144,6.285998094508865,6.610696044717759,1.1046371324243238,1153.115966409464,1.1111092813037027,0.9500512408995812,6467.289180692482,105.43519098218621
155.89191924769247,0.5555542173868303,26.635642126552707,4.290459441148391,3.216926752639203,6243.740691734991,646,4.997212273764115,4.812184355372417,0.49999992671355437,5.7354767830764,5.863631175598097,7.151485463904735,1.1083888127005388,1136.3801035159515,1.1111085976320603,0.5608821854412084,1064.8249360769391,90.33088345918021
376.1176535637759,0.5555545576022337,32.9857113690718,4.584967478670572,9.270011975859761,8480.22673142941,527,5.407171771460119,5.14166355650266,0.4999999457898735,14.69306808186427,6.021023349349527,6.9363427358340495,1.1083888127005388,896.5653280030568,1.1111092356712118,0.6309105711761988,1408.436114492989,75.97663784366499
370.1362562139022,0.555554662474045,31.58571124749333,4.51085950651685,12.403186858829882,9443.834775217381,440,5.2832037287379885,4.574710978503383,0.49999995092681576,19.29153897044278,6.068425588244111,6.744059186311348,1.107641791834349,706.434639615186,1.1111094339994458,0.6429340281163273,1556.2248622628229,65.24260654370937
370.1362562139022,0.5555547617727161,33.04283093587046,4.59511985013459,6.099644033393444,11178.643460428377,571,5.4680601411351315,5.093750200806762,0.4999999425841782,8.982174714973281,6.018593214496234,6.860663671448287,1.1082146509584527,1396.884322324658,1.1111096511359797,0.6790832094621072,1857.3515540980197,83.22809969191535
406.42976419031817,0.5555546107125775,28.854497241083024,4.61512051684126,17.186037947640393,17345.505129329296,668,5.961005339623274,4.718498871295094,0.49999990876380246,21.954187865467937,6.126869184114185,6.882437470997847,1.1079575194089,763.1233737129344,1.1111094241719528,0.7828136505414789,2831.055243402767,97.0586369748958
194.44073537980628,0.5555543760220568,27.393876913398138,4.276666119016055,11.915126534754721,12264.430823733617,550,4.454347296253507,4.290459441148391,0.4999998811391905,15.338993341677217,5.926926025970411,6.679599185844383,1.107936377993503,1488.1310995156769,1.1111090161787478,0.7767867336105044,2069.273476671336,82.34026993200091
184.57835970057084,0.5555543879064554,24,4.882801922586371,9.831080512176792,9443.834775217381,685,5.455321115357702,4.718498871295094,0.4999999118775648,14.02967067402489,5.924255797414532,7.042286171939743,1.1086589233324344,777.5504747982413,1.1111089716401674,0.7007349452883779,1594.0963891766569,97.26954901796074
475.40814196923554,0.5555542703593046,23.37715508089904,4.969813299576001,17.775268916268722,15407.672211337931,606,5.3981627015177525,4.812184355372417,0.4999998784278484,23.130054315397498,6.089044875446846,6.812345094177479,1.107844213904276,1005.8296608336796,1.1111088108783869,0.768492311945669,2530.392290828245,88.95615116708476
184.57835970057084,0.5555542063848767,28.265491900843113,4.04305126783455,4.137003755307495,1254.632052852595,423,3.5263605246161616,3.9318256327243257,0.499999926035503,7.130052738485963,4.969813299576001,6.728628613084702,1.1084010661116017,734.5740973126897,1.1111085771349276,0.5802206388989446,252.45054033712572,62.86570775765822
394.2246155140903,0.5555543485840129,29.68595903550972,4.605170185988092,6.452763876278192,4424.29591675699,457,4.875197323201151,4.983606621708336,0.4999999314128944,10.374456759736795,5.648974238161206,6.78105762593618,1.1077795630218497,989.9332452881962,1.1111088495835058,0.6219857121889342,783.2034153862843,67.39361692666746
267.36341588109826,0.5555545328928668,28.397368307141328,4.31748811353631,6.452763876278192,11925.58215118365,432,4.867534450455582,4.6913478822291435,0.49999994293279765,10.374456759736795,6.198478716492308,6.725033642166843,1.107936377993503,1525.2328994409686,1.11110919260152,0.6219857121889342,1923.9530692350727,64.23759686365037
400.3139231981568,0.5555543834717248,33.04283093587046,4.143134726391533,6.099644033393444,10059.627140165067,625,4.919980925828125,4.897839799950911,0.49999991150644524,8.982174714973281,5.958424693029782,6.950814768442584,1.107844213904276,1005.8296608336796,1.1111089635954134,0.6790832094621072,1688.3031436031922,89.91751626551243
199.426316456982,0.5555548117461768,26,5.407171771460119,13.34702573405097,4316.522478807589,140,4.61512051684126,4.219507705176107,0.49999999522603555,40.49547331146172,6.697034247666484,6.661854740545311,1.1092922846978355,1414.9602806204996,1.1111096341011495,0.3295930296059354,644.5423928228588,21.015168515748844
142.07831757421383,0.5555549221209496,30.984845004941285,3.784189633918261,8.689053978934574,3304.399199159515,96,4.477336814478207,3.091042453358316,0.49999999770149817,22.79794648876166,6.824373670043086,6.561030665896573,1.109280379161251,1581.5251426390637,1.1111098493496752,0.38113318597435425,484.2054903389621,14.631847477713546
278.30463375402485,0.5555547377728816,27.46183972531247,4.406719247264253,8.689053978934574,4980.792288045937,305,5.123963979403259,4.356708826689592,0.4999999780431955,16.175629984443177,6.066108090103747,6.729824070489475,1.1085691807810716,1290.270922552485,1.1111095243385922,0.5371694324914222,821.0853176473405,45.3206498127397
412.5719669326174,0.5555546644134179,34.98648401781386,4.189654742026425,3.216926752639203,4588.166589256767,603,5.777652323222656,4.718498871295094,0.4999999566964745,5.7354767830764,5.730099782973574,7.1204443723924875,1.1083418011994859,1103.184332544732,1.1111094250567466,0.5608821854412084,800.7132097228134,84.68572584289294
643.0065385921263,0.5555546945734492,33.552777669262355,4.31748811353631,4.137003755307495,7770.506879978621,419,6.037870919922137,5.303304908059076,0.4999999528659794,6.795927319979015,5.961005339623274,6.694562058521095,1.107774841514255,678.7090191797399,1.1111094938890138,0.6087474983944162,1303.5564367519432,62.588112013493216
488.2759371515946,0.5555547223036981,38.149719799769464,4.6443908991413725,10.901951955629402,13572.527542655595,505,6.175867270105761,5.14166355650266,0.49999995455573737,16.98688634972022,6.269096283706261,6.881411303642535,1.10815000967691,1054.0857201285273,1.1111095455945041,0.6417863598533442,2164.989486272745,73.3861089995723
437.40106500812567,0.5555546605280985,40.80186911806539,4.61512051684126,8.689053978934574,8625.47080698178,660,5.659482215759621,5.303304908059076,0.49999993305922424,12.403186858829882,5.863631175598097,6.994849985833071,1.108668756122347,896.5653280030568,1.1111094698132569,0.70055011488832,1471.0118267460732,94.35513289587661
622.1461245498097,0.555554563348595,30.61901286060018,4.68213122712422,21.089835629592326,38927.67644670161,621,5.971261839790462,5.303304908059076,0.4999999019331718,26.758028486984934,6.568077911411976,6.8001700683022,1.108127779779378,1169.9433661293854,1.1111093446231284,0.7881685169686695,5926.798824822879,91.32124546335724
567.4929692293114,0.5555546043173173,30.186953878862163,4.736198448394496,19.47592411625411,55808.09795953805,670,5.627621113690637,5.262690188904886,0.49999988531436707,23.130054315397498,6.665683717782408,6.774223886357614,1.1077072247681314,1433.1232127357482,1.1111094634912186,0.8420180882709445,8372.449147362893,98.90431896549669
418.740362793634,0.5555545802823083,28.854497241083024,4.875197323201151,25.8426001880307,46798.94291895577,536,6.236369590203704,5.14166355650266,0.49999988769344805,31.071199736368076,6.593044534142437,6.576469569048224,1.107760591840733,1814.2410920414097,1.11110941013435,0.8317219935921101,7098.229456301246,81.50269599401071
400.3139231981568,0.5555544096935233,24.5329983228432,4.736198448394496,23.459222864935963,20871.736067464462,676,5.840641657373398,5.303304908059076,0.49999983274465026,26.30281130689609,6.035481432524756,6.698268054115413,1.106974120963031,678.7090191797399,1.1111091910649593,0.8918903227194352,3458.1725253909726,100.92161056239992
340.6447143307481,0.5555545667717446,28.066592756745816,4.394449154672439,24.26985843565512,61794.012813207744,633,5.697093486505405,4.812184355372417,0.49999986422492393,27.654208331845297,6.660575149839686,6.655440350367647,1.1074226603653563,1005.8296608336796,1.1111094352654254,0.8776189918156899,9277.5791013626,95.11016051177334
317.5620929912339,0.5555542100677796,23.69046515733026,4.624972813284271,10.901951955629402,36401.71807853034,535,5.556828061699537,5.262690188904886,0.4999997660757428,11.666666666666668,6.26530121273771,6.386879319362645,1.1067372053822537,1220.9714992427284,1.1111089399662262,0.9344530247682343,5810.05076093127,83.76547813860813
283.8218698286478,0.5555546711498913,28.463092423455635,4.77912349311153,15.125528159843418,44204.155429971666,389,5.780743515792329,4.718498871295094,0.49999988008913693,17.38379679729858,6.473890696352274,6.1675164908883415,1.1068512379792057,2079.6244519084835,1.111109608768007,0.8700934747577069,6828.066382844335,63.072389117190696
400.3139231981568,0.5555545447765237,25.49545416973504,4.51085950651685,8.085495404015363,42116.801357086144,426,5.472270673671475,5.262690188904886,0.49999982050294356,8.689053978934574,6.318968113746434,6.131226489483141,1.1065166616285944,1290.270922552485,1.1111094884348125,0.9305380566880519,6665.1390858365385,69.48038874941506
340.6447143307481,0.5555545656327388,25.49545416973504,4.499809670330265,11.160227234543466,32360.0649955743,374,5.598421958998375,5.303304908059076,0.4999998292070322,11.915126534754721,6.186208623900494,6.013715156042802,1.1067203862568893,1414.9602806204996,1.1111095108048594,0.9366436186800601,5231.0012421098745,62.19117305950067
300.55699459163293,0.5555544594746722,28.59411708155671,4.07753744390572,13.114846943160433,26457.04205605047,443,5.389071729816501,4.356708826689592,0.49999982880704874,14.47395862962648,6.129050210060545,6.240275845170769,1.1068512379792057,1203.8714571359867,1.1111092993775047,0.906099518366447,4316.662639281775,70.9904515427518
230.07749052231043,0.5555544322438055,24.68332812825267,4.2626798770413155,8.689053978934574,22855.087695003895,620,5.472270673671475,5.303304908059076,0.49999982658181663,9.55288478779533,6.056784013228625,6.583409222158765,1.1059611964760163,1005.8296608336796,1.1111092498607062,0.9095738273778432,3773.469162031548,94.17612958240136
329.0456927787921,0.555554377517872,22.899799195977465,3.8501476017100584,3.6901597495267313,28904.405851067702,668,5.572154032177765,5.303304908059076,0.49999982242325486,4.137003755307495,6.20050917404269,6.672032945461067,1.105659881770693,1525.2328994409686,1.1111091496500365,0.8919884940381084,4661.618109053167,100.11940970022266
424.93478598821355,0.5555545220106887,27.93325909419153,4.290459441148391,5.358948555153168,39355.979207010394,410,5.717027701406222,5.093750200806762,0.49999984412415077,6.099644033393444,6.364750756851911,6.343880434126331,1.1056731792553869,866.2181888402907,1.111109390411617,0.8785674255439786,6183.42818289343,64.62921302779323
437.40106500812567,0.5555543005938492,23.768197453450252,4.189654742026425,9.270011975859761,17544.88362825796,507,5.480638923341991,5.14166355650266,0.4999997625155493,9.55288478779533,5.814130531825066,6.336825731146441,1.1045397789342457,896.5653280030568,1.1111091289299808,0.970388754997133,3017.628092837226,80.00851238625982
431.1550735002139,0.5555542173868303,23.768197453450252,4.465908118654584,6.099644033393444,36401.71807853034,535,5.645446897643238,5.262690188904886,0.4999997448979592,6.452763876278192,6.218600119691729,6.439350371100098,1.103658963008691,1070.3587857809482,1.1111090016660083,0.9452761871261249,5853.683687307886,83.082915071850735
540.7112765221638,0.5555541858457214,24.30589287593181,3.9318256327243257,6.452763876278192,35031.03529493049,572,5.521460917862246,5.14166355650266,0.49999974158617505,6.795927319979015,6.20455776256869,6.530877627725885,1.1026233485057408,1272.8118003244654,1.111108945943268,0.9495045447746369,5646.0164665188995,87.58394087368254
475.40814196923554,0.5555542371979592,26.705400188814647,4.07753744390572,8.390293894241939,31837.190366277537,585,5.407171771460119,5.093750200806762,0.4999997456252633,8.689053978934574,6.137727054086234,6.502790045915623,1.1023422391230524,692.5198431551465,1.111109039672057,0.965616500321331,5187.130363687598,89.96138516996042
